,Area,Aspect Ratio,Major Pointedness,Minor Pointedness,Circularity,Intensity Std,Intensity Skew,Intensity Kurt,Week,Cluster_Area,Detected_Cell_Number,Estimated_Cell_Number,Cluster_ID,Cluster_Name,Cluster
4594,30.728,2.048,0.040760000000000005,0.0025800000000000003,0.7340000000000001,869.409,-0.025,-0.28,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4595,17.861,1.883,0.013630000000000001,0.046060000000000004,0.7390000000000001,817.669,-0.14300000000000002,0.1,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4596,29.934,1.787,0.007409999999999999,0.02215,0.7929999999999999,796.4739999999999,-0.133,0.456,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4597,31.991999999999997,1.544,0.035410000000000004,0.00716,0.8190000000000001,862.9019999999999,-0.365,1.882,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4598,23.711,1.625,0.01057,0.0118,0.826,654.837,0.028999999999999998,1.5230000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4599,27.979,1.666,0.01287,0.00214,0.785,1026.1860000000001,0.324,2.33,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4600,36.677,1.5190000000000001,0.02508,0.03235,0.8029999999999999,645.004,0.456,4.2589999999999995,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4601,9.874,1.597,0.02555,0.09283999999999999,0.759,1166.74,-0.156,0.308,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4602,24.294,1.626,0.09975,0.00907,0.722,1121.93,1.01,2.759,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4603,23.373,1.584,0.02126,0.022330000000000003,0.815,622.191,-0.402,0.75,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4604,32.266999999999996,1.58,0.021240000000000002,0.01891,0.8220000000000001,942.825,-0.025,1.381,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4605,26.965,1.382,0.02374,0.06658,0.792,1206.259,1.329,3.762,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4606,26.622,1.955,0.04382,0.0121,0.758,859.789,-0.294,-0.057999999999999996,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4607,6.066,1.4509999999999998,0.00059,0.01206,0.85,1128.259,0.23399999999999999,1.13,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4608,24.588,2.016,0.02404,0.021840000000000002,0.7440000000000001,992.49,0.095,0.389,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4609,19.384,1.672,0.0526,0.00626,0.794,722.936,-0.042,1.432,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4610,14.749,2.1959999999999997,0.02005,0.059660000000000005,0.727,743.78,-0.302,1.159,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4611,28.229,1.179,0.018119999999999997,0.0033200000000000005,0.894,709.2819999999999,-0.387,1.22,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4612,23.535,1.581,0.01485,0.0037600000000000003,0.823,807.552,-0.16899999999999998,1.043,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4613,27.107,1.845,0.042910000000000004,0.0105,0.7709999999999999,882.78,-0.048,0.493,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4614,33.624,1.7069999999999999,0.09586,0.0063,0.706,987.904,0.192,0.429,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4615,23.965999999999998,1.28,0.00807,0.013730000000000001,0.85,678.977,-0.6970000000000001,0.895,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4616,24.397,1.651,0.00883,0.01866,0.826,995.936,0.036000000000000004,1.567,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4617,19.674,1.5719999999999998,0.02719,0.0899,0.7929999999999999,1091.862,0.695,1.1740000000000002,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4618,24.735,1.587,0.09776,0.01113,0.759,1085.747,0.156,0.45299999999999996,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4619,13.802999999999999,1.952,0.02193,0.08492000000000001,0.722,968.568,0.33799999999999997,1.3259999999999998,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4620,24.421999999999997,1.8359999999999999,0.022930000000000002,0.06779,0.7659999999999999,841.8710000000001,-0.336,-0.156,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4621,16.675,1.8719999999999999,0.0008900000000000001,0.00455,0.789,785.4580000000001,0.05,0.062,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4622,20.771,1.659,0.00379,0.007659999999999999,0.818,981.2,0.22899999999999998,0.7879999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4623,28.366,1.965,0.05952999999999999,0.01892,0.718,806.9630000000001,0.349,3.0269999999999997,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4624,26.47,1.5730000000000002,0.00533,0.0102,0.8240000000000001,811.638,-0.08,0.028999999999999998,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4625,18.527,1.6980000000000002,0.00196,0.05136,0.807,696.956,-0.158,0.129,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4626,28.581999999999997,1.764,0.08206000000000001,0.02267,0.757,773.332,0.07400000000000001,1.274,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4627,30.213,1.6580000000000001,0.06636,0.0123,0.81,772.3960000000001,-0.36,0.7090000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4628,33.643,1.723,0.004229999999999999,0.013219999999999999,0.799,681.8969999999999,-0.008,1.879,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4629,24.539,2.0,0.14253,0.01962,0.682,866.64,0.298,3.168,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4630,16.44,1.456,0.01547,0.028560000000000002,0.835,938.453,0.11699999999999999,0.059000000000000004,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4631,34.08,1.7169999999999999,0.0365,0.027010000000000003,0.7170000000000001,825.275,-0.272,0.294,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4632,9.148,1.906,0.06109,0.01791,0.755,929.551,0.126,-0.094,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4633,25.930999999999997,1.5730000000000002,0.020059999999999998,0.03532,0.7809999999999999,850.041,0.015,-0.004,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4634,27.95,1.807,0.00387,0.021159999999999998,0.7859999999999999,784.1,-0.09699999999999999,1.588,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4635,26.254,1.871,0.00233,0.0461,0.7659999999999999,811.049,0.069,0.002,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4636,22.980999999999998,1.3840000000000001,0.01023,0.04282,0.828,668.8839999999999,0.34,2.8169999999999997,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4637,24.877,1.59,0.02647,0.016980000000000002,0.825,819.273,-0.46299999999999997,0.268,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4638,35.393,1.567,0.0569,0.01384,0.794,749.2,-0.469,0.758,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4639,39.033,1.452,0.02417,0.00836,0.8390000000000001,712.061,-0.408,0.8290000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4640,12.025,1.788,0.00807,0.01643,0.7609999999999999,846.456,-0.573,-0.008,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4641,32.012,1.4509999999999998,0.060079999999999995,0.10244,0.7879999999999999,872.681,-0.034,0.7929999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4642,17.072,1.355,0.04071,0.01399,0.858,849.252,0.11900000000000001,0.706,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4643,24.381999999999998,1.712,0.046,0.00639,0.784,847.4810000000001,-0.306,-0.19699999999999998,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4644,26.303,1.95,0.00301,0.01463,0.7190000000000001,866.2,-0.493,1.135,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4645,35.177,1.614,0.00155,0.00462,0.737,743.337,0.006,1.3519999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4646,14.239,1.4509999999999998,0.0019199999999999998,0.03125,0.833,765.444,0.284,2.298,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4647,27.587,1.619,0.04506,0.013590000000000001,0.76,1168.619,0.778,0.78,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4648,7.399,1.5819999999999999,0.04029,8e-05,0.846,891.548,0.163,-0.449,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4649,33.09,1.198,0.005229999999999999,0.00642,0.883,853.164,0.293,1.8330000000000002,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4650,11.177,1.733,0.00158,0.00487,0.816,809.197,-0.29600000000000004,0.5529999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4651,26.994,1.381,0.07418,0.00702,0.797,833.005,-0.092,1.909,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4652,20.982,1.956,0.06501,0.008879999999999999,0.7390000000000001,850.9689999999999,-0.092,0.547,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4653,13.812999999999999,1.844,0.10884,0.08247,0.731,1179.269,-0.034,-0.07,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4654,26.205,1.6480000000000001,0.031139999999999998,0.04566,0.8190000000000001,752.403,0.152,0.975,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4655,27.410999999999998,1.403,0.0497,0.0036799999999999997,0.747,759.6189999999999,-0.142,1.064,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4656,24.774,1.453,0.06456,0.013000000000000001,0.7929999999999999,873.7280000000001,-0.109,0.7240000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4657,17.028,1.4869999999999999,0.10293,0.01188,0.789,1000.285,-0.539,0.252,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4658,28.244,1.71,0.03961,0.029589999999999998,0.8,716.998,-0.759,0.8009999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4659,28.998,1.547,0.0054399999999999995,0.013219999999999999,0.826,698.2860000000001,-0.368,0.529,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4660,8.565,1.6219999999999999,0.029930000000000002,0.03955,0.8270000000000001,798.753,0.32799999999999996,-0.318,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4661,17.547,1.703,0.06109,0.00345,0.7959999999999999,817.7410000000001,0.495,1.338,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4662,26.338,1.78,0.02585,0.0167,0.741,958.6010000000001,0.397,1.574,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4663,26.485,1.51,0.025960000000000004,0.03538,0.812,890.6339999999999,0.532,2.117,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4664,27.631,1.6280000000000001,0.0147,0.01761,0.795,882.814,-0.597,1.226,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4665,27.068,1.672,0.04337,0.0041,0.748,1005.895,0.191,1.5830000000000002,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4666,22.671999999999997,1.815,0.09437000000000001,0.00074,0.748,780.0,-0.16899999999999998,0.7609999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4667,24.28,1.756,0.01577,0.026119999999999997,0.795,770.888,-0.183,1.126,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4668,26.068,1.574,0.057010000000000005,0.00734,0.816,814.066,0.31,0.8140000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4669,21.761,1.906,0.06336,0.010409999999999999,0.723,938.053,-0.11,0.711,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4670,9.29,1.2790000000000001,0.11609000000000001,0.04583,0.8079999999999999,1224.868,0.6679999999999999,0.847,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4671,29.248,1.8980000000000001,0.03646,0.00179,0.758,847.138,-0.43,0.45299999999999996,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4672,6.277,1.382,0.02501,0.04324,0.863,960.11,0.442,0.747,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4673,30.003,1.77,0.00292,0.01225,0.7759999999999999,802.502,0.16699999999999998,1.484,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4674,26.744,1.6840000000000002,0.01374,0.00847,0.7340000000000001,885.622,-0.054000000000000006,1.031,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4675,27.151,1.8530000000000002,0.0096,0.0071400000000000005,0.725,972.955,-0.151,1.045,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4676,15.175,1.851,0.0035399999999999997,0.07443999999999999,0.78,922.705,-0.18100000000000002,-0.825,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4677,29.018,1.574,0.08191,0.00016999999999999999,0.784,770.341,0.25,2.116,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4678,30.831,1.4869999999999999,0.02167,0.13635,0.7559999999999999,1010.059,0.331,0.741,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4679,22.451999999999998,1.506,0.09409,0.024640000000000002,0.763,821.695,-0.696,0.317,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4680,13.940999999999999,1.712,0.05799,0.01847,0.772,889.675,0.165,0.627,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4681,11.182,1.815,0.032010000000000004,0.0276,0.7959999999999999,717.91,-0.35700000000000004,1.182,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4682,31.320999999999998,1.864,0.07002,0.00147,0.769,901.448,0.163,0.7290000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4683,16.146,1.8940000000000001,0.04519,0.01013,0.747,1101.336,0.802,1.86,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4684,27.19,1.69,0.0465,0.010740000000000001,0.779,782.5039999999999,0.062,2.8789999999999996,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4685,26.769000000000002,1.868,0.01905,0.01017,0.778,722.1669999999999,-0.47200000000000003,0.6779999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4686,12.818,1.9569999999999999,0.048639999999999996,0.01295,0.723,1656.969,0.285,-0.282,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4687,23.834,2.089,0.011609999999999999,0.0209,0.611,640.953,-0.41200000000000003,0.32299999999999995,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4688,13.549000000000001,1.9080000000000001,0.03648,0.02345,0.7709999999999999,882.993,-0.09699999999999999,1.555,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4689,24.03,1.9180000000000001,0.026810000000000004,0.0261,0.682,831.4580000000001,0.562,2.312,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4690,26.235,1.926,0.01567,0.02139,0.753,951.3789999999999,-0.18600000000000003,1.449,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4691,17.527,2.0069999999999997,0.01499,0.00822,0.7559999999999999,948.347,0.11599999999999999,0.8640000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4692,24.525,1.45,0.02104,0.03184,0.828,839.413,-0.235,0.45899999999999996,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4693,31.639,1.611,0.135,0.0434,0.713,885.003,0.025,2.177,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4694,29.66,1.7269999999999999,0.05797000000000001,0.008159999999999999,0.774,865.1010000000001,-0.075,2.46,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4695,28.840999999999998,1.6119999999999999,0.052020000000000004,0.02735,0.81,979.7589999999999,-0.134,1.626,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4696,18.787,1.9680000000000002,0.07982,0.053279999999999994,0.7020000000000001,928.7489999999999,0.5379999999999999,1.87,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4697,26.886,1.646,0.02479,0.0037799999999999995,0.8190000000000001,819.6619999999999,-0.382,0.539,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4698,21.241999999999997,1.69,0.02865,0.02456,0.802,832.177,0.40700000000000003,1.7590000000000001,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4699,10.569,2.023,0.0169,0.00972,0.774,834.095,-0.517,-0.184,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4700,23.971,1.95,0.017769999999999998,0.01798,0.754,967.7180000000001,0.284,0.66,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4701,30.316,1.508,0.026369999999999998,0.013359999999999999,0.851,908.347,0.156,0.40700000000000003,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4702,27.528000000000002,2.02,0.0017800000000000001,0.02254,0.731,838.18,-0.20600000000000002,0.965,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4703,16.469,1.5530000000000002,0.00134,0.012830000000000001,0.8220000000000001,859.9760000000001,0.429,0.107,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4704,30.36,1.796,0.04602,0.01499,0.779,717.9639999999999,-0.391,0.391,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4705,18.003,1.554,0.02508,0.00733,0.845,947.454,-0.128,1.801,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4706,28.655,1.4780000000000002,0.00121,0.01239,0.8290000000000001,652.134,-0.322,1.462,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4707,20.864,1.6909999999999998,0.013680000000000001,0.01598,0.79,856.4169999999999,-0.598,1.516,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4708,24.715999999999998,1.942,0.0048200000000000005,0.01287,0.762,912.543,-0.534,1.158,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4709,9.859,1.419,0.11488,0.09701,0.7490000000000001,636.621,-0.507,-0.054000000000000006,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4710,29.469,1.7409999999999999,0.06571,0.00925,0.787,720.0,0.078,1.177,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4711,32.708,1.547,0.04359,0.07735,0.7709999999999999,848.2819999999999,-0.40399999999999997,0.633,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4712,25.558000000000003,1.5759999999999998,0.0272,0.01626,0.8420000000000001,759.0830000000001,-0.34,0.015,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4713,32.649,1.5630000000000002,0.02126,0.007559999999999999,0.738,865.507,0.312,2.6239999999999997,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4714,30.16,1.808,0.031439999999999996,0.00758,0.778,1012.0039999999999,-0.121,1.125,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4715,26.073,1.7830000000000001,0.00221,0.03013,0.7809999999999999,767.709,-0.368,-0.17,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4716,8.859,1.944,0.01784,0.09132,0.75,952.2669999999999,-0.063,0.7809999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4717,14.538,1.817,0.00886,0.07606,0.752,1307.254,0.511,0.191,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4718,33.696999999999996,1.6769999999999998,0.0064,0.01924,0.799,815.453,-0.16,1.045,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4719,25.680999999999997,1.7180000000000002,0.01089,0.02077,0.802,731.8530000000001,-0.618,0.6459999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
4720,24.745,1.723,0.04482,0.022109999999999998,0.7959999999999999,799.21,-0.495,1.8519999999999999,24,22754.782000000003,375,960,473101,week24_I10_cluster_1,0
